FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
1021,Alabama,Chilton,74.391084705,5.2288134703,5.9042442782,88.0,42.353044703,21.0,4.3695515107,35.3,38.72929498,10.0,60.814919999999994,52693,75.134189032,86.74472424,9.9218415659,0.4797621461,7.9374732527,80.149559655,30153,25.254160461,18.048098182,74.614935823,42.820347714,14.933072683,,14.626865672,1.7367149758,9.5,23.9,
1023,Alabama,Choctaw,74.214010199,5.4146226199,6.0656406128,92.5,64.167916042,28.9,13.044275445,37.8,41.715830472,5.0,8.05283,41649,81.613508443,100.0,41.246577549,0.2415847963,1.1837655017,56.361732968,9263,39.876383212,,62.814258912,30.348445111,,8.3333333333,11.869158879,0.2068851374,9.2,24.6,
1025,Alabama,Clarke,71.737339284,5.4055715939,6.0223061396,91.424012158,42.65437788,28.7,18.350343549,39.6,42.69677917,11.0,90.16358,44178,72.519575244,75.98033523,44.922931604,0.4379374007,1.3524537375,51.81400541,16703,31.966281493,14.117713495,62.79094712,38.427947598,22.630502565,,12.873931624,0.0977082963,9.2,25.0,19.101123596
1027,Alabama,Clay,72.89639799,5.5019713543,6.2016949723,87.5,37.089678511,23.8,2.9746178357,37.1,38.853624595,5.0,15.253200000000001,44763,76.596157578,100.0,13.544844417,0.2974374619,3.134533252,80.57504576,9371,37.397957003,,71.977488841,34.056886228,22.562837502,6.6666666667,9.5510983763,0.0716389397,7.0,25.6,
1029,Alabama,Cleburne,74.346662647,5.0656367781,5.9456419818,97.5,50.379008746,19.5,2.0248519297,33.6,38.241038414,3.0,53.45092999999999,50134,77.377892031,100.0,2.8195363132,0.1937596045,2.7794481192,92.443375426,10538,32.447082626,,70.745501285,31.100478469,24.100257069,,11.004366812,0.5759385666,9.0,23.8,
1031,Alabama,Coffee,75.268544718,4.5987282949,5.4135725957,94.791606368,63.427431274,20.6,8.9918950021,33.3,37.401115852,25.0,86.41743,54203,67.801112726,47.195082886,17.016719895,1.6757467593,8.3092241217,69.073830547,35936,18.472515929,8.8899613287,82.667535462,25.971715734,20.339165173,17.068965517,9.7018696311,1.1323526411,8.6,20.7,9.0478071908
1033,Alabama,Colbert,73.875034169,4.7837970188,5.6732079803,92.959386282,55.528386949,20.9,8.8293033096,33.2,39.824845915,34.0,43.3127,54185,71.610772125,43.894686558,16.011261302,0.6911984985,3.1816787281,77.560412193,39077,24.28027267,12.090875017,72.629260907,29.500410996,21.522635246,22.692307692,12.201834862,0.7268450683,7.5,21.5,
1035,Alabama,Conecuh,71.194267398,5.3864478377,5.9582037257,92.5,45.765230312,35.1,13.288972735,39.5,43.875078855,5.0,59.06675,34664,74.721919302,80.949501058,45.430765336,0.2700194076,2.4723652012,50.080162012,8826,30.092244303,,62.028353326,31.351791531,27.841923386,8.1818181818,9.5081967213,0.0,8.8,25.1,
1037,Alabama,Coosa,73.925127489,5.0771773281,5.8083277527,,44.101479915,28.8,7.7172192361,34.8,41.174265667,,18.77934,46509,81.075697211,100.0,30.056338028,0.1971830986,2.5352112676,65.558685446,8281,44.015845704,,75.672310757,33.296943231,18.739576111,,10.353227771,0.3909304144,9.2,23.7,
1039,Alabama,Covington,72.917641871,5.1053847658,5.9480511952,95.556578947,51.999522502,22.6,5.4804849646,35.6,37.705750848,17.0,75.81912,43544,74.271423808,69.651793989,12.510154346,0.5090712158,1.9144327105,82.87841863,26366,25.261804152,16.22133105,75.178392798,39.945466939,22.639678732,,12.491672219,0.1458935263,8.6,24.7,5.7126030624
1041,Alabama,Crenshaw,72.58910799,5.1185744538,5.8876985884,92.5,49.584487535,25.6,13.506183464,35.6,38.572329462,2.0,65.78466,45927,76.671323089,100.0,23.726335794,1.1914333748,2.4121043783,70.067977487,9684,29.896599004,,66.633406506,31.880977683,21.719928759,16.666666667,8.855721393,0.4278074866,8.7,24.0,
1043,Alabama,Cullman,73.914253636,4.9385100276,5.8274383268,95.0,55.15679614,17.4,2.8437442709,33.6,36.516412364,50.0,151.45239999999998,51844,74.792802445,73.239559237,1.2648642253,0.6626042714,4.5376560374,91.687866059,58084,24.989444114,19.465686761,78.564900892,36.953955136,16.788543498,11.428571429,11.812561015,0.6408124632,9.3,23.4,13.860667634
1045,Alabama,Dale,74.908845911,4.9093502503,5.6360397361,96.265,59.624669055,26.1,8.7955021136,32.9,40.829399182,12.0,106.21132,48493,58.644679206,50.888539532,20.415041157,1.4420229171,6.936416185,67.956861864,33522,21.184719143,8.8383065805,80.881216181,32.2928936,22.399700251,9.5833333333,13.845741832,0.8472182999,8.6,22.0,12.431521281
1047,Alabama,Dallas,71.087503782,5.5843826285,6.0177996625,93.335714286,54.637631063,42.3,8.7671298024,41.2,44.039348833,28.0,63.71544000000001,37679,56.661691219,45.638977636,70.405562635,0.5346556596,1.1939719652,26.721702033,25611,34.713467729,,71.944967227,35.431385142,40.874718986,35.476190476,18.243036425,0.2486172412,9.1,24.3,18.447058824
1049,Alabama,DeKalb,73.842478266,5.574788499,6.0495058411,94.262019231,50.535050072,20.2,,40.5,38.813408937,32.0,29.30587,47156,73.108287502,90.130644504,1.4373831254,0.5177370287,15.262775964,79.571017891,48306,22.833428139,25.634333228,78.441115115,34.96636629,19.043724953,,12.016838883,3.2627472004,7.1,25.0,10.385604113
1051,Alabama,Elmore,75.289530854,4.42551995,5.3792469921,91.231263383,54.682342302,16.6,4.9842455945,33.1,38.816444044,19.0,25.560509999999997,62524,75.182922736,54.18836614,20.962048735,0.7899413326,3.0246598018,73.131040191,56633,18.558235217,10.60125421,83.677921729,24.040684235,24.22136863,,11.339852462,0.8278555158,9.6,20.4,13.988321909
1053,Alabama,Escambia,72.208512051,5.4891543316,6.0319064045,89.773371105,37.75257732,26.1,5.6765487704,39.1,42.919998686,12.0,82.68791,41212,66.452710541,63.511573893,31.211929109,0.3059452606,2.5908877925,60.097571732,25703,23.045103108,32.828144663,65.509241358,41.759102179,23.263740485,,10.871183917,0.4647135229,8.9,24.6,7.5159914712
1055,Alabama,Etowah,72.537031187,4.9352742411,5.7626117031,93.607334526,56.155170343,22.9,13.397919566,33.9,38.803017172,83.0,131.87328,47872,72.965303753,37.483481758,15.649939924,0.8605952858,4.32446689,77.124380928,72188,21.417236982,21.814156411,80.170256675,38.080163866,20.684581596,14.141414141,10.199871051,0.9685855756,7.7,23.5,6.460554371
1057,Alabama,Fayette,73.059710184,5.282419184,6.0598142005,92.5,49.465899753,23.7,0.4299896114,35.4,39.750553649,16.0,12.31451,45937,75.224099927,80.23316513,11.637214457,0.5233667878,2.0503663568,83.991133551,11572,25.081514924,24.501796798,70.330639236,36.448598131,19.514574948,,11.231101512,0.0,8.9,24.5,
1059,Alabama,Franklin,73.676389027,5.1560423351,5.6826996463,93.260095012,42.765766918,22.9,5.7351046475,37.2,38.840542884,14.0,3.1739,40448,71.053825905,70.366515266,3.8245469261,0.3840416415,18.399085917,75.576855937,21071,30.364555952,12.734527549,63.147862394,44.011976048,15.252136888,20.285714286,10.258697591,5.8207018981,8.5,22.8,
1061,Alabama,Geneva,72.630878775,5.342847909,6.0781248766,95.707070707,47.780234734,32.0,3.8639910335,35.4,37.999724016,8.0,22.71781,39882,75.245932652,89.641657335,9.1060542956,0.3975616221,4.3315285298,83.169891333,18688,27.490297542,18.988303205,70.611048051,40.118321316,14.390559793,,12.404580153,0.473230399,8.4,25.2,15.160796325
1063,Alabama,Greene,72.860772885,6.3222624884,6.3708039114,87.5,50.375505488,43.5,22.756475345,45.9,47.789890494,4.0,12.51564,33609,68.565135305,100.0,79.637046308,0.2377972466,1.7647058824,17.246558198,5768,46.45720775,,55.632473254,45.930232558,,,17.597292724,0.1294498382,9.1,28.2,
1065,Alabama,Hale,72.54515094,5.485136731,6.0009031605,93.0,49.758745476,30.0,6.9764912571,39.5,43.339299303,3.0,27.26653,41836,75.664845173,89.168781726,57.614178596,0.3203817314,1.5201090661,39.556918882,10023,26.906777625,,62.732240437,34.410532615,27.096232269,,14.752650177,0.2760023242,9.2,25.8,
1067,Alabama,Henry,75.537585201,4.9315569797,5.7437782945,97.5,51.46230212,23.5,8.0481033695,34.9,39.680331928,5.0,23.22476,51126,83.450274558,87.752860941,25.117575335,0.4877199094,2.6940718806,69.836846078,12214,20.771192848,,78.157413057,27.720436449,19.779401499,27.058823529,9.3703148426,0.2029769959,8.5,22.5,
1069,Alabama,Houston,75.648321725,4.8614380391,5.6578275886,89.8012939,58.682208313,23.4,4.242109128,35.9,39.753972938,90.0,159.50459999999998,54391,65.928513975,33.804051326,27.437605555,1.1277913305,3.4837680616,65.556389567,72863,17.57608127,13.872074253,78.023828675,33.150413818,17.123743783,30.09009009,12.813654312,0.4098650987,7.6,21.7,9.6800324018
1071,Alabama,Jackson,73.268808729,5.3022447825,6.092416379,92.168157424,49.812091503,23.4,5.3704164542,35.7,39.568332186,28.0,56.22116,46606,77.237688418,77.017303248,3.2627660812,0.5796595712,3.1134892017,89.069830561,37102,29.938886218,7.7447335812,75.258997398,30.779493044,23.552941994,,11.418181818,0.4784981267,8.7,24.1,7.6956147893
1073,Alabama,Jefferson,74.060552348,4.3872946107,5.1899848682,91.248261285,69.451822423,20.1,12.586638604,30.4,39.727339185,739.0,210.42448000000002,57802,63.248054405,9.833765145,43.363312591,1.8318679407,4.0931299993,49.220407055,450079,16.344782123,32.738449687,83.039488099,24.972984279,31.106343902,11.772727273,16.004599023,1.1378810717,10.2,17.6,8.2037453184
1075,Alabama,Lamar,75.261510187,5.3530168306,6.1255096068,92.5,48.606610499,21.3,0.416253749,37.1,38.80118094,,14.530660000000001,40204,72.811223584,100.0,10.178727114,0.1089799477,1.9979657076,85.86166812,9810,29.82035805,,65.281477535,37.373004354,14.434805202,7.1428571429,9.2050209205,0.1148721091,9.0,25.0,
1077,Alabama,Lauderdale,75.94632606,4.657040369,5.601759661,93.685466377,58.277248084,19.9,6.4706819216,30.1,38.49459127,51.0,163.86771000000002,52293,68.052345961,49.295106192,9.844914746,0.9135892383,2.9614000514,84.305115243,64089,21.262433902,10.772611712,77.249240516,19.917582418,15.323520525,19.411764706,12.021290406,0.5753387349,8.5,20.5,
1079,Alabama,Lawrence,72.860354717,5.3311334261,6.1288111709,91.0,52.810707457,21.9,5.3540348345,35.0,38.524767916,5.0,130.87013000000002,48924,78.416062465,91.289787123,10.503089144,0.2647837599,2.4500106522,76.397723468,23401,30.653259823,,67.022548004,34.898085238,24.237870461,23.823529412,10.460577674,0.4103353209,8.7,25.6,
1081,Alabama,Lee,77.719816714,4.4804859317,5.3005633703,91.414562537,74.195203882,16.8,11.069019519,29.2,38.877180471,80.0,106.6948,58963,63.366320331,27.409498955,22.637879051,4.168889475,3.7738789554,67.569576398,99315,13.307817811,8.479469589,84.574599463,14.523262737,17.894152412,11.282051282,18.997894737,1.2815016888,9.6,18.4,3.3451596553
1083,Alabama,Limestone,77.09611375,4.5093988258,5.3669181299,91.731903485,60.753888803,14.3,6.4263673672,31.0,38.729773695,36.0,49.888479999999994,70850,76.785332315,57.609142084,13.580428063,1.7969636499,6.199866964,75.65735415,67974,17.843166067,5.0451201916,83.016042781,22.217813926,17.132053039,7.5471698113,10.894941634,1.1242829828,8.8,20.7,6.7852709971
1085,Alabama,Lowndes,70.301468043,5.7483261564,6.0639851153,97.5,42.492155984,38.1,20.204006563,42.8,46.443529098,1.0,,37499,75.077142179,100.0,72.170936625,0.4667565605,2.0226117623,24.561767452,6892,36.716422126,,52.78898647,29.910269192,62.280261175,10.0,16.985645933,0.0321577875,8.9,25.6,
1087,Alabama,Macon,71.278186331,5.2728779016,5.7403243575,87.5,54.098805646,39.3,22.099887023,38.6,44.521082881,7.0,419.11148000000003,37736,64.765542677,55.54726832,79.262363789,0.5196982397,2.1514389494,16.607991059,11932,29.085342518,,66.873024236,21.042713568,47.763786366,9.2857142857,17.943680419,0.0,9.4,23.0,10.886850153
1089,Alabama,Madison,77.353246658,3.9963883415,4.9139323492,94.690998194,75.020969462,13.5,9.3429073813,27.8,37.8446537,333.0,161.54833,67810,67.703854169,16.441514765,24.360329211,2.6640980569,5.2472901782,64.432749247,252546,13.108780836,20.109377137,88.293059329,18.00936341,18.073987938,19.10326087,11.851571374,1.1192455926,7.5,16.1,5.0856362299
1091,Alabama,Marengo,71.033099769,5.2627002174,5.8443861716,91.470588235,50.642424242,30.2,13.247225464,39.8,43.293280289,7.0,32.02904,43198,69.769302574,69.315641794,51.385255965,0.3416430897,2.813217317,44.312176373,13025,25.764089276,,65.58207761,25.073028238,22.986103855,,13.963963964,0.061462815,9.2,23.9,
1093,Alabama,Marion,73.078828998,5.2603318166,6.0773148441,92.132440476,58.127853881,23.6,1.0310084298,34.2,38.374439102,8.0,16.83332,44333,75.857385399,88.854951911,3.8211628455,0.3433996566,2.5687640979,91.674241659,21297,23.395163408,,69.949066214,38.731790917,20.804531361,,11.588861589,0.6927998303,8.7,24.3,19.150326797
1095,Alabama,Marshall,73.893120847,5.064533477,5.7021808189,94.380151388,53.895738698,24.6,10.031421286,36.2,37.898114187,57.0,269.09991,51417,72.897622099,53.268687042,2.561088772,0.7804928343,14.967522425,79.599958759,64322,22.688632846,18.628847806,83.511319949,45.126615988,15.398124758,14.95412844,13.855853274,3.9021607838,9.1,22.3,7.751177394
1097,Alabama,Mobile,74.441641678,4.8247299719,5.5786854384,86.094908441,59.31305457,27.3,9.7158344493,32.1,40.50653767,284.0,106.85314000000001,50871,64.07522357,20.020242523,36.155128466,2.1089562799,2.9964915341,56.279620853,279795,19.075595931,16.455819754,78.121568702,31.058513852,25.187650413,21.841491841,15.507283578,0.6228105327,8.1,21.4,9.4962607591
1099,Alabama,Monroe,73.288869531,5.513098793,6.07442114,91.0,34.90034662,29.9,11.329650773,41.2,42.738544344,9.0,107.53214000000001,38812,67.863354037,79.044563898,41.043061733,0.4399041986,1.661860306,53.937142578,14691,38.322934596,,48.186335404,33.758748456,18.075269226,,10.36809816,0.0451444623,9.0,25.3,
1101,Alabama,Montgomery,75.248792407,4.6250086708,5.2889184471,87.0,65.337005886,28.4,10.744317962,31.9,42.847174081,233.0,175.39252,49607,57.633140061,10.491230059,59.503915171,3.3689608661,3.7126233646,31.904522367,150749,14.406754493,8.7163607569,82.870261756,35.482466556,29.472078082,23.406113537,17.999666054,1.3197286645,8.5,20.1,9.0534979424
1103,Alabama,Morgan,74.195469777,4.7161014713,5.5000586604,92.932779456,54.172347968,20.1,8.2711687673,31.2,36.414015912,61.0,160.9903,55688,72.20832974,38.597372165,12.744926303,0.6848343802,8.7260078577,74.92638656,82684,16.394364647,17.565823042,77.328188325,35.226772347,23.638640627,,12.071420747,2.1409264859,7.4,20.6,5.0458715596
1105,Alabama,Perry,70.790399594,5.9822381529,6.1999096053,97.5,41.981132075,44.2,27.847074248,43.4,44.970165838,3.0,57.55727,33712,78.280254777,100.0,66.973638771,0.6216185104,1.7036951767,29.526879245,5723,41.448550068,,53.630573248,22.408963585,21.899568578,,18.668831169,0.0,9.0,25.4,
1107,Alabama,Pickens,73.91421578,5.2857996798,5.7909448797,97.5,49.940167531,31.2,1.4966823388,38.3,41.767206747,8.0,35.366040000000005,41870,75.928081749,100.0,39.685747486,0.3587126762,5.3604809781,53.326933764,14386,31.119598274,23.465915757,70.999870651,32.417012448,12.979103643,29.444444444,11.354581673,1.8147388354,9.2,23.4,
1109,Alabama,Pike,73.931379851,4.9657176233,5.6708934632,92.5,62.943735092,28.3,10.493584998,33.8,41.254338602,14.0,66.73541999999999,43141,63.512820513,51.679382352,37.772250197,1.8837590244,2.4449432749,55.666444215,19310,23.665481958,,70.299145299,16.794291681,19.882991607,35.714285714,16.240796882,1.2893391343,8.8,20.6,5.2718832891
1111,Alabama,Randolph,73.921619865,4.9803122341,5.8180257993,94.692982456,47.759694595,27.3,13.183328225,34.7,38.435978695,5.0,26.17801,46679,79.214326979,81.342469341,18.839441536,0.4755671902,2.9668411867,75.737347295,15993,30.832347537,,75.528596187,38.469204704,24.628592036,17.272727273,13.128976287,0.2241105612,9.0,23.3,
1113,Alabama,Russell,73.380676587,5.0348541812,5.6609623573,93.74567474,64.511512134,31.7,6.6652776462,36.3,42.690411393,12.0,48.0794,40821,60.454123407,35.4089939,44.899290829,0.8929031372,5.912049041,45.352610883,39280,28.154255944,24.715626599,73.714864523,33.288948069,31.12076239,,17.34828496,0.8685646413,9.5,21.7,
1115,Alabama,St. Clair,74.738053073,4.6871442842,5.6378817652,92.691343964,57.714629638,14.6,2.3738139842,31.8,37.446660475,14.0,25.34743,61973,80.436441325,72.796765279,9.7455338939,0.9488753458,2.5071909543,84.946935717,62328,21.003990758,28.258986172,82.365328857,27.711335395,16.623273931,14.193548387,10.817531862,0.340465183,9.7,23.1,6.916426513
1117,Alabama,Shelby,80.261566455,3.7337829164,4.7749968865,94.634774609,77.700360818,8.2,5.8197930737,23.6,32.632738305,182.0,94.38734000000001,88444,80.372975383,22.944870185,13.521325216,2.3465867009,5.8407247503,76.665101071,147791,11.509389521,17.714331964,90.800683541,11.799468924,12.881534367,10.081632653,10.053619303,1.2753188297,10.2,15.3,3.1557341999
1119,Alabama,Sumter,71.90939336,5.523190218,5.9059743757,87.5,58.264997842,42.0,10.744695752,39.5,44.342878531,7.0,24.539880000000004,32275,62.875816993,100.0,70.429447853,1.7505112474,1.3415132924,25.406952965,7657,39.176619394,,65.490196078,23.17619173,26.954177898,8.0,18.632309217,0.2694736842,9.3,23.2,
1121,Alabama,Talladega,72.926037062,5.2148871719,5.9014740827,94.767189385,53.541477215,23.9,7.8416455002,36.0,41.716293445,25.0,23.75445,44802,71.491131344,55.815338251,32.86741264,0.5988622867,2.5054697756,62.050384447,56121,30.241415441,11.259805414,78.784537349,29.126757408,27.252793411,11.25,12.76866741,0.5253110394,9.7,25.0,12.325349301
1123,Alabama,Tallapoosa,73.926745977,5.1064939394,5.8503156637,92.23381295,48.434043544,26.3,3.2664900482,36.6,40.043371527,20.0,32.3923,46654,74.870102084,74.226259131,26.663842723,0.6254204769,2.5290907732,68.599406972,28797,21.799208197,14.876401894,76.972920105,34.837889383,26.679182827,22.432432432,15.835866261,0.4862236629,9.4,23.6,22.20637185
1125,Alabama,Tuscaloosa,75.826336033,4.5494006351,5.3792673551,89.711811024,64.5651552,17.4,6.7321443951,31.3,41.810433153,150.0,156.57769,56610,62.931484481,25.508075785,32.517389613,1.704324391,4.0245210146,60.300439366,130940,15.595618045,15.261738821,82.248069278,20.325656167,16.300121676,27.486910995,16.047250622,0.8668326993,7.7,20.2,2.8835201727
1127,Alabama,Walker,69.629256842,5.2504876503,6.0755626539,94.35852982,56.180378473,23.0,3.7186757692,36.2,40.684182431,26.0,107.69206000000001,46519,77.924528302,74.087999642,6.0149185183,0.5479625612,2.8443374563,88.627401295,44630,29.32258172,27.314510834,76.411163522,42.173310759,23.794614903,12.063492063,11.543838626,0.5258413462,9.5,25.9,5.6260720412
1129,Alabama,Washington,75.287942564,5.4584531225,6.1180893072,92.5,57.585335019,22.9,4.4810180356,38.1,39.648948228,2.0,31.296950000000002,36346,89.451114923,100.0,23.140961442,0.8012018027,1.6399599399,65.348022033,11148,38.060637516,,69.416809605,31.033527293,25.620066612,8.8888888889,9.7418817652,0.0902178116,9.2,24.6,
1131,Alabama,Wilcox,69.845386462,6.0282637017,6.2635914221,87.5,41.256366723,29.4,23.682986073,44.1,44.055712982,3.0,9.79816,31909,69.931835395,100.0,69.851067999,0.2253576328,1.5677052714,27.0037233,7060,46.624393883,,63.317344105,42.592592593,35.909357223,5.4545454545,10.249671485,0.5570748506,9.0,27.5,
1133,Alabama,Winston,74.823226352,5.4606801177,6.2012807603,92.826283988,51.27294257,22.8,1.6945085306,37.7,38.800069698,8.0,17.01548,46453,80.316271328,84.892174481,0.8848051727,0.3615790369,3.3477964948,93.325676365,17189,30.658066378,18.362359987,71.441947566,40.571310288,22.818701193,8.6363636364,9.5162147794,0.8499087794,8.8,26.3,
