FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
35019,New Mexico,Guadalupe,73.2842766,3.923878844,4.569087826,,40.82397004,28.7,14.35089343,28.8,33.4,2,1670.5336399999999,43862,78.22393822,100,2.041763341,1.392111369,79.37354988,15.12761021,3398,,,71.89189189,19.27437642,,,7.434944238,5.950413223,4,15.9,
35021,New Mexico,Harding,,3.875984695,5.105752063,,75.14792899,37.8,48.14814824,25.3,33,0,0,45217,67.0781893,100,1.910828026,0.318471338,44.58598726,51.11464968,471,,,62.96296296,,,,11.42857143,1.726844584,4.1,16.6,
35023,New Mexico,Hidalgo,75.78887874,3.987103984,5.103537875,,45.30271399,37.4,15.94433879,27.5,34.5,1,149.88758,43610,70.64868337,100,1.398950787,0.699475394,59.2055958,36.94728953,2908,,,75.65831728,15.47619048,,,14.65517241,4.516294586,4.5,17.1,
35025,New Mexico,Lea,73.12504479,3.896334289,4.885787651,81.93778383,44.09643416,22.7,7.158844618,28.9,32.1,22,131.12129000000002,59194,68.41543952,24.89154523,3.40363275,0.80191023,63.30260034,31.00811572,43412,23.62667431,27.32696013,82.62028795,45.39106145,19.75871783,12.72727273,13.46742457,8.763690945,7.5,16.4,10.3342801
35027,New Mexico,Lincoln,76.89092323,3.657456737,4.952625947,86.36904762,57.80757098,27.8,15.32820088,22.6,33.2,13,524.22713,54344,77.51079615,45.52271942,0.685904659,0.739797168,34.75576895,59.42873941,15369,20.32712146,41.70350476,79.88041192,28.22228688,38.42342616,17.05882353,12.85377359,1.484765685,4.6,15.6,
35028,New Mexico,Los Alamos,83.78584094,2.261790014,4.006654781,92,87.95366795,3,5.038308568,12.3,25.7,30,265.80496999999997,139217,72.75739355,4.979659097,1.11533851,7.447751082,18.1998228,70.3705634,13886,9.0955947,,93.47159161,3.89578768,,,4.559848005,0.485489854,3.6,7.9,
35029,New Mexico,Luna,72.61420574,4.65859083,5.400695581,72,37.74062817,34.3,23.86466563,32.2,34.1,4,174.76407,38796,66.60708301,41.34974633,0.951493262,1.421414424,69.37356791,26.05149715,16460,27.62187417,16.40554507,76.36018322,65.43385491,32.18166965,34.81481482,13.74859708,12.17082763,5,19.7,
35031,New Mexico,McKinley,65.17616724,4.876610984,6.061557093,77.01279621,50.67815623,42.2,34.09993197,30.8,35.9,59,174.71000999999998,43720,71.88829914,66.46456887,0.46684806,1.264499499,14.63697551,7.757410855,45143,40.35607379,23.36765263,52.3549945,23.03292626,16.44255556,7.419354839,29.3951518,2.740963409,4.3,27.3,20.28922944
35033,New Mexico,Mora,77.43217787,3.744008497,4.72601213,,44.44444444,30.6,59.96035256,26.7,31.6,,191.89254,45155,90.24390244,100,0.38378508,0.743583593,80.37898777,17.53418086,3394,44.65424853,,53.32376853,12.56281407,,,15.13157895,1.518119491,3.6,13.5,
35035,New Mexico,Otero,75.55484795,3.951917642,5.014973791,78.57569721,61.88941099,29.3,7.901750532,24.8,35.6,31,297.86554,52787,65.66381336,54.59691328,3.599087514,1.681124043,39.69748485,46.94651497,44772,17.15398273,25.00073532,85.29288352,36.20213481,25.84731663,25,12.95975768,4.492635282,5.3,17.5,11.08207005
35037,New Mexico,Quay,71.6076783,4.143298969,5.410158975,66.85483871,46.89409369,30.6,18.20368988,27.6,33.2,1,1427.56845,39885,68.27255789,40.34987423,1.603089165,1.193540838,46.51298853,47.82354318,6380,,,62.52328986,32.90246769,48.00192008,26.25,9.27672956,0.837721398,4.6,19.2,
35039,New Mexico,Rio Arriba,70.87884942,3.98225754,5.251010568,68.48888889,53.50945931,23,0,26.4,32.4,20,519.37675,56353,78.87183859,56.40561901,0.574310827,0.85397523,70.96484219,12.93947263,27682,27.24389828,91.82033821,66.54589372,24.65721857,18.387423,18.5,12.27464519,2.242034876,4.2,16.6,9.086975335
35041,New Mexico,Roosevelt,74.73192109,3.845890343,4.903116872,82.23451327,56.40333108,24,14.74964672,25.5,33.3,8,279.91972,47854,60.09194081,36.41811266,2.112601669,1.647829302,44.89806697,48.78525404,11171,19.74768534,19.68891514,82.35885649,27.29785764,23.539734,21.5,19.67575534,3.094162904,5.6,17.2,
35043,New Mexico,Sandoval,77.31961224,3.349473768,5.01647506,85.05652435,64.77830552,12.9,18.42216734,20.7,31.4,100,383.05939,82862,81.04387099,19.1548974,2.14656582,2.029954202,41.41080514,40.9404499,103937,14.66353582,24.38364193,88.20272805,12.72441516,19.46354125,13.85542169,13.49395296,1.895480982,6,13.5,8.759768087
35045,New Mexico,San Juan,71.30808118,4.445428798,5.685634006,76.20665901,56.96402106,28.8,19.21330987,25.7,36.3,64,279.85849,51898,70.35006943,35.20355743,0.534803767,0.661030743,21.81484496,35.6748991,79736,32.0825059,28.78377681,67.28300324,26.91143572,21.28235886,17.84313726,18.65534649,2.084625667,5.5,21.8,13.35686168
35047,New Mexico,San Miguel,75.01337001,3.941460244,5.251006747,75.44169611,58.28738242,29.5,22.67533107,28,34.4,13,1083.36734,47675,71.6122907,46.58284622,1.591659556,1.3913108,77.61659185,17.64924127,19765,18.1688876,51.48888698,70.57655792,21.92034579,29.21627346,17.72727273,18.09045226,1.60190082,4,14.8,
35049,New Mexico,Santa Fe,79.72243295,3.333954376,5.031165075,74.12484812,63.34820918,16.1,9.345155516,17.2,28.6,171,773.46079,72836,71.50856099,35.03807574,0.935347929,1.679257889,50.34304656,43.41401994,116573,11.57881949,42.18533131,85.71302272,16.17626551,17.84979988,11.75572519,17.12589074,4.063545939,2.9,11.7,9.067859806
35051,New Mexico,Sierra,70.93840668,3.861648438,5.199953912,82.5,48.26789838,31.8,14.96696683,25.2,33.9,5,244.84085000000002,40420,73.22611164,33.3707671,0.848198671,0.979363414,32.82616299,62.01469045,9168,24.44767554,60.31363088,77.27530747,39.56343793,32.58272392,47.14285714,14.35185185,1.52463926,4.5,17.9,
35053,New Mexico,Socorro,72.83748315,4.334479944,5.425653904,76.64285714,45.52725119,32.8,27.28339763,28.1,33.7,7,192.36736000000002,42280,74.94447809,51.05754745,0.955631399,2.24014893,50.43748061,32.97548868,10697,26.42683603,64.66083372,54.35089845,35.48795944,22.88550023,23.52941177,11.4,2.672292546,4.3,20,14.16247304
35055,New Mexico,Taos,77.86289397,3.403478701,5.049801036,71.29938272,64.74393531,27.1,13.80236407,22,31.3,30,821.2839799999999,48462,80.51834595,54.57972107,0.53788317,1.052631579,56.27530364,36.00636206,26461,25.04955926,37.02258378,82.02533489,24.0665369,25.9710453,10,15.17077045,1.958837335,5,13.6,
35057,New Mexico,Torrance,73.5917029,4.116045105,5.406172311,82.50856164,51.8946122,29.2,21.64580629,26.3,35.1,1,161.77042,48322,83.1934274,100,1.294163323,0.750614728,45.5221949,48.59583279,10624,28.66707355,34.59160289,74.04893731,22.14905717,32.32020271,24.66666667,13.76994123,2.204561161,4.2,18.4,
35059,New Mexico,Union,74.59576729,3.926735023,4.891479973,,45.11581068,27.8,11.00983517,26,34.3,1,854.27136,48545,65.07177034,100,1.884422111,0.753768844,42.81407035,51.83417085,2860,,,79.42583732,22.19140083,,,8.185053381,2.020467069,4,18.7,
35061,New Mexico,Valencia,74.76338442,3.894080065,5.378470564,77.11193242,58.23609085,23.6,26.9190215,24.7,36,23,227.97131000000002,53275,82.65453715,29.97178663,1.526639344,1.073258197,61.61629098,30.546875,52270,17.18948228,43.20550265,77.11251523,23.14604186,23.18626123,22.06896552,14.0994141,2.739631591,5.5,15.4,16.81735986
