FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
1087,Alabama,Macon,72.837682838,,,,55.765086207,39.2,21.63866443,32.5,44.521082881,7.0,415.09852,34281,65.480331817,55.54726832,79.676776622,0.5977418641,1.8983838831,16.460039849,12033,27.181504496,,60.208723575,21.596958175,51.430408229,,18.535031847,0.0,10.0,22.529913919,13.486005089
1089,Alabama,Madison,77.702932008,,,,73.62503444,16.8,7.4673451232,24.3,37.8446537,326.0,148.56171,68609,66.837619526,16.441514765,24.394155142,2.6757198137,5.189469817,64.502867992,247760,12.959974415,18.446596648,86.393052116,18.884203619,18.779031554,,11.669185617,1.0873071261,7.5,17.093278733,5.2231573578
1091,Alabama,Marengo,72.314521374,,,,51.751250893,36.3,12.628970654,32.9,43.293280289,9.0,37.10969,38838,71.484852602,69.315641794,51.306791072,0.3021788687,2.7991305731,44.42559508,13092,30.59663437,,59.706561608,26.173072389,17.524869852,,16.112852665,0.0599389712,9.2,23.137442257,
1093,Alabama,Marion,74.547375931,,,,55.890328412,23.4,3.2545426264,32.7,38.374439102,10.0,16.82992,44675,75.143785946,88.854951911,3.7699013767,0.3298663705,2.6927866976,91.729778855,21272,24.752946553,,65.583062432,40.061633282,18.732730764,,10.437575271,0.4414777142,9.1,24.170754749,15.707964602
1095,Alabama,Marshall,74.878237481,,,,53.004781803,21.5,5.187505411,37.2,37.898114187,55.0,259.36719,48913,70.177450334,53.268687042,2.573005146,0.7057680782,14.747762829,79.824126315,63955,23.663002895,16.988465179,79.457042112,44.831636648,15.889177171,,14.382769587,4.7973671205,10.7,22.98773657,6.0698957695
1097,Alabama,Mobile,75.234643408,,,,59.032926806,26.4,10.265925301,28.7,40.50653767,274.0,100.19118999999999,49492,64.545506909,20.020242523,35.935238741,2.0713438687,3.0113017594,56.520171341,278838,19.170067112,12.732468278,74.62032243,32.894666624,24.961941489,,15.946552229,0.7195434621,8.1,20.786278172,8.6589929421
1099,Alabama,Monroe,74.288955151,,,,38.836612489,31.4,12.839526662,36.0,42.738544344,9.0,91.64134,40005,63.641929953,79.044563898,40.732166112,0.4630299523,1.6736603482,54.106979212,14718,33.884116322,,39.786921381,35.0,20.690303771,,11.82205972,0.0,8.9,25.511093512,
1101,Alabama,Montgomery,76.505525652,,,,63.436065788,23.3,14.572141064,29.1,42.847174081,230.0,160.71634,52711,58.379036492,10.491230059,58.84822903,3.2779068022,3.6841129253,32.699151382,150570,13.694212649,6.3338218723,79.50450702,36.075233153,26.860747347,,17.939292676,1.5397339257,8.6,19.863326225,10.555917835
1103,Alabama,Morgan,75.327488686,,,,56.09930284,18.8,4.0842018116,26.9,36.414015912,62.0,147.06005,54355,72.720937323,38.597372165,12.697298607,0.6843305843,8.7450597014,75.056609764,82478,16.515928895,15.940221373,75.112156453,36.433365292,21.135159344,,12.907090731,2.151171094,7.4,20.801049595,5.3690101434
1105,Alabama,Perry,72.336580041,,,,61.990950226,46.2,4.8851175077,35.9,44.970165838,3.0,44.82797,29572,71.856677524,100.0,67.566961784,0.6275916172,1.6138070156,29.149389219,5883,37.608689112,,53.941368078,24.24035507,,,17.105263158,0.0,9.4,27.260652574,
1107,Alabama,Pickens,76.173656632,,,,54.491725768,34.0,0.8921588404,26.3,41.767206747,8.0,20.07025,40249,75.252062328,100.0,39.563472153,0.3211239338,5.2383341696,53.59759157,14495,34.75226599,16.654453401,66.099253634,33.392360233,9.878299352,,12.664041995,1.6783070989,9.1,23.634625449,
1109,Alabama,Pike,74.992272112,,,,59.10543131,29.8,6.3043445736,28.2,41.254338602,15.0,60.39741,41271,62.279113869,51.679382352,37.464516519,1.8723198647,2.4219363411,55.80117171,19298,24.057152922,,66.252909232,16.981459019,17.464513914,,15.506715507,2.0312946329,9.1,21.484227756,
1111,Alabama,Randolph,73.559505359,,,,49.298390425,28.4,6.8154830831,33.7,38.435978695,5.0,22.005110000000002,42922,76.649046196,81.342469341,19.1004313,0.4577061878,3.0014963472,75.393891383,15776,34.649816356,19.084809959,69.823029189,38.64828122,24.677213238,,13.310772702,0.2766057196,9.7,23.097148723,
1113,Alabama,Russell,73.741852181,,,,61.669675652,25.4,5.5467032283,32.4,42.690411393,15.0,46.58305,43670,60.179692202,35.4089939,44.578250893,0.8833525992,5.8280567968,45.827366678,38920,25.621504495,18.519911799,71.283638552,35.842293907,28.559729405,,17.188188629,1.2454920623,10.8,22.306234176,13.270963271
1115,Alabama,St. Clair,75.529693875,,,,55.598337344,14.9,1.5678584072,30.0,37.446660475,15.0,24.57771,65403,79.894493695,72.796765279,9.5339172401,0.8970864242,2.4410134954,85.386316918,61424,19.690837577,28.52842144,78.18703958,29.451294338,16.534766044,,11.328305372,0.4407254462,11.0,21.466882679,6.6734589913
1117,Alabama,Shelby,80.736773324,,,,77.006569552,7.7,4.3024797992,23.8,32.632738305,177.0,83.60052,77801,80.526183599,22.944870185,13.140439684,2.2618074248,5.8038052016,77.211509311,145427,11.508383519,15.91928459,88.32977521,12.791496585,13.504021666,,9.9908937167,1.5567861248,11.4,14.973846029,4.175902119
1119,Alabama,Sumter,73.68055114,,,,64.376876877,45.3,10.372885631,33.0,44.342878531,7.0,16.09399,29209,64.071510957,100.0,71.006679005,1.9151846785,1.1990021727,24.929588799,8088,39.789997237,,63.129565552,23.000255558,28.147870144,,21.18226601,0.5462671743,9.0,23.105770906,
1121,Alabama,Talladega,73.321251996,,,,52.128522197,25.1,5.8546645943,36.7,41.716293445,26.0,20.0055,47719,71.291606944,55.815338251,32.737752882,0.6951911776,2.3919077746,62.267123459,55993,30.714384629,14.174285345,73.492594362,29.640835995,28.191080641,,12.037914692,0.6818092248,8.6,24.004944465,10.196374622
1123,Alabama,Tallapoosa,74.703383924,,,,49.055275202,25.9,4.3249543956,26.8,40.043371527,20.0,29.72725,47100,74.859611231,74.226259131,26.645527287,0.584635965,2.52929373,68.702157703,28667,22.067786636,14.809329878,74.884294971,37.898686679,21.170168771,,17.012828345,0.3865844739,10.0,23.919706637,21.475770925
1125,Alabama,Tuscaloosa,76.66668322,,,,64.490875813,19.7,6.4940425646,27.5,41.810433153,150.0,146.16322000000002,52307,63.746015098,25.508075785,32.174536075,1.6192591531,3.968379069,60.798643453,129056,15.70329936,14.055779081,80.408771615,20.654373914,15.731237122,,16.418432277,0.9476508827,7.4,19.97069718,3.4452192412
1127,Alabama,Walker,70.532204667,,,,52.068758745,23.7,5.2100697439,31.9,40.684182431,26.0,48.80276,45991,77.249290539,74.087999642,6.0578391398,0.5730388375,2.6463689174,88.847782623,44782,29.358527217,19.342359768,71.973300292,44.025631361,24.257427282,,12.050109366,0.6313655773,10.4,24.718895535,6.3885267275
1129,Alabama,Washington,75.655722391,,,,52.22321695,28.2,3.5835658857,33.5,39.648948228,2.0,30.625999999999998,48864,82.65442404,100.0,23.134876883,1.1454122259,1.6170525542,64.963861325,11346,37.766295298,,61.769616027,30.303030303,21.740443263,,9.4166666667,0.7623888183,9.0,24.315492624,
1131,Alabama,Wilcox,70.808776123,,,,41.477507222,48.9,30.464746029,34.6,44.055712982,3.0,9.64041,30998,67.903476907,100.0,70.509977827,0.2024486648,1.4364214788,26.858189531,7114,45.950452284,,53.658536585,41.319318594,29.759690499,,9.2447916667,0.6493506494,8.9,25.812926031,
1133,Alabama,Winston,74.934924658,,,,49.884925201,22.5,2.6550128463,35.6,38.800069698,10.0,12.69626,40827,79.409924937,84.892174481,0.9056667654,0.3597274536,3.305260485,93.300605189,17156,28.744408314,,65.815262719,40.228711456,17.692703024,,9.9046610169,0.6453335707,9.7,24.987345173,
