FIPS,State,County,Average Life Expectancy (years),Days of Poor Physical Health (days/month),Days of Poor Mental Health (days/month),Students Graduating from High School (%),Some College (%),Children in Poverty (%),Limited Access to Healthy Foods (%),Physically Inactive (%),Insufficient Sleep (%),"Primary Care Doctor Rate (doctors/100,000)","Mental Health Providers (providers/ 100,000)",Median Household Income ($),Homeowners (%),Rural Living (%),Non-Hispanic Black (%),Asian (%),Hispanic (%),Non-Hispanic White (%),Population,"Motor Vehicle Death Rate (deaths/100,000 people)","Drug Overdose Death Rate (deaths/100,000 people)",Broadband Access (%),Teen Birth Rate (births/per teens),"Firearm Death Rate (deaths/ 100,000 people)","Juvenile Arrest Rate (arrests/ 1,000 juveniles)",Severe Housing Problems (%),Proficient in English (%),Air Pollution (fine particulate matter in micrograms/cubic meter of air),Smokers (%),Youth Not in School or Employment (%)
51029,Virginia,Buckingham,78.822903197,,,,38.820085566,22.2,4.4568276466,35.4,42.168924284,4.0,34.9895,47202,75.197391006,100.0,33.432470259,0.4315372055,2.4201073011,61.342430604,12674,30.165659748,,63.903192585,18.847006652,11.72442902,,14.460999124,0.2208047105,7.7,25.307934282,
51031,Virginia,Campbell,79.095151932,,,,64.009679548,14.3,3.9579870195,31.3,37.831785663,9.0,14.57593,48984,74.734515192,61.11374494,14.630591236,1.0786189305,2.8532385898,79.096292247,39844,17.401422242,13.34400854,73.25646916,19.556596972,15.277949554,,10.415745245,0.8283075044,8.3,21.179874822,7.3217726397
51033,Virginia,Caroline,77.548000925,,,,54.244249726,14.1,1.2456701858,31.0,40.145156673,5.0,32.54679,64647,79.197880504,78.402522333,26.584214809,1.1293734744,5.2432872254,63.235150529,20376,20.360234095,25.011418256,73.561118217,25.311942959,17.749145412,,10.03236246,0.6624628029,8.0,19.952404842,
51035,Virginia,Carroll,78.605461922,,,,55.735107731,20.3,1.7560588663,25.8,40.708386479,28.0,36.923899999999996,45698,78.287610261,97.143998402,0.8156825887,0.2282568561,3.8501560874,94.041824712,22236,15.392459619,16.82840635,67.880553532,28.571428571,15.499696745,,10.707151418,0.992722391,7.8,23.56957419,
51036,Virginia,Charles City,75.277478731,,,,50.0,18.7,0.5476725295,34.5,44.080305187,2.0,28.72325,56465,83.908839779,100.0,44.205084016,0.6319115324,1.8095648427,43.630618986,5459,32.538843244,,61.464088398,18.026565465,,,12.24137931,0.2526002972,6.5,23.398949658,
51037,Virginia,Charlotte,74.762660787,,,,53.70528109,29.5,15.030230956,25.4,42.228610869,7.0,16.83502,43001,71.272259172,100.0,27.331649832,0.2861952862,2.3148148148,68.333333333,8449,29.482175077,,59.708217121,22.897749704,21.570677153,,13.236929922,0.0786575773,8.1,25.027598677,
51041,Virginia,Chesterfield,79.238149297,,,,71.095758355,9.1,7.222556205,22.8,36.486791609,296.0,176.01941,81641,75.775980027,5.9288000101,23.556555802,3.6731651181,9.4619645013,60.623522542,231044,9.8743769163,24.402918015,90.117707308,11.5581891,12.560673578,,11.496629585,2.5414569947,7.4,15.36319851,5.9561763069
51043,Virginia,Clarke,78.962406894,,,,61.997126437,7.6,0.2867657859,20.5,34.898964424,5.0,54.72331,85567,75.0,69.524013111,4.4052260757,1.4364867638,6.375265066,85.286271291,10358,15.816840981,,78.68852459,9.0937597993,16.577562269,,18.761220826,0.8342401161,7.8,18.098664447,
51045,Virginia,Craig,79.607900323,,,,52.207792208,19.1,4.2826513966,33.1,37.686252006,1.0,,53319,76.44754027,100.0,0.3508088092,0.1559150263,1.5786396414,96.823231339,3774,,,73.487157162,27.079303675,,,4.2643923241,0.0416059913,7.1,20.219388132,
51047,Virginia,Culpeper,77.873158685,,,,53.231132075,11.2,1.4158376793,30.6,38.87035766,19.0,176.78928,79739,72.708101459,61.922508514,13.905522289,1.6956563064,11.592053987,69.767132402,34346,13.316975177,33.38769535,83.492472614,21.520021792,12.927944339,,14.048114048,2.9092506222,7.8,19.88770397,8.9267106634
51049,Virginia,Cumberland,79.318407429,,,,57.726218097,23.4,23.919279858,30.4,40.794262445,4.0,30.2054,52005,73.86163522,96.000795862,30.094643576,0.463149416,3.2219089811,63.501812324,7105,24.784592731,,60.553459119,16.256157635,,,15.994962217,0.3096967108,7.7,23.148920093,
51051,Virginia,Dickenson,73.743919673,,,,52.892561983,27.6,,30.9,40.593956507,4.0,62.85794,37161,75.700934579,100.0,0.4749266657,0.2234949015,1.0546165666,97.345998044,10850,23.923444976,36.677899273,62.287988924,32.428621784,25.778091336,,17.145200984,0.0,8.6,28.329155576,
51053,Virginia,Dinwiddie,77.444012706,,,,56.391825229,15.1,7.6111359474,29.2,40.505384048,4.0,17.51682,58474,77.175271608,71.208171137,31.589826233,0.8408071749,3.7731221973,62.013032511,20501,14.717823792,17.58891195,74.502451687,13.856453371,16.280073897,,14.548090865,0.7191044555,8.2,21.549811563,
51057,Virginia,Essex,75.873111692,,,,45.141342756,26.9,10.052857161,32.2,43.134285312,2.0,18.25984,53538,67.091108672,77.275580665,36.957911075,1.1594996805,3.8984753036,54.861681731,7883,23.230302639,,61.383095499,17.614091273,,,13.758389262,0.7337323808,7.5,21.44015335,
51059,Virginia,Fairfax,85.631476548,,,,81.225454887,7.9,1.7777343501,15.0,37.360106319,1238.0,192.06436000000002,127898,67.976625532,1.3939759237,9.9376749407,20.137564791,16.51500786,50.049323243,780061,4.3521173051,9.1390175121,93.909977528,8.8107337404,4.3997132504,,14.353805481,6.7171211112,6.7,11.263467375,4.296304122
51061,Virginia,Fauquier,80.0556123,,,,66.590019265,7.0,1.1360342911,23.0,36.671692826,37.0,91.26393999999999,103827,78.28759873,57.495820744,7.4078234253,1.726994468,9.157282862,79.010698941,48069,14.855529971,24.129219065,88.258285156,10.255454037,9.4498200239,,11.342785655,1.4710580361,8.1,16.03572884,
51063,Virginia,Floyd,78.7567676,,,,52.116010654,16.5,10.307180817,21.2,38.864693109,6.0,57.14649,52277,81.118127214,100.0,1.8731348022,0.5333671979,3.0097149025,92.977331894,11619,17.306238444,,73.57153858,18.798254448,12.709548684,,8.6247086247,0.2072054007,7.5,21.25492694,
51065,Virginia,Fluvanna,80.108048668,,,,67.632261015,9.4,2.6273311467,26.4,35.409891699,7.0,73.34067,75089,84.974302126,62.913082402,14.939493949,0.9424275761,3.8430509718,77.590759076,19285,21.071968878,13.663747593,85.750277134,14.035727306,10.525445264,,13.680449209,0.3975282402,7.7,16.163509155,
51067,Virginia,Franklin,78.446327886,,,,54.342964487,17.8,6.4871700347,33.5,38.375374218,21.0,76.72817,61878,81.741096665,89.230577468,7.7317012241,0.469290889,2.878198494,87.211377181,40822,16.763692889,21.934764824,73.466104274,18.979057592,13.878262726,,13.100624865,0.3994400373,8.0,22.058047882,
51069,Virginia,Frederick,80.121660678,,,,62.91431552,9.0,3.6286180443,21.9,35.998280337,39.0,59.34187,83672,77.611656033,44.772364472,4.3364347855,1.7612217706,9.3211514561,82.2814148,59684,11.251654161,19.685635543,81.268450624,17.28914995,12.274996989,,11.460895229,1.5639804595,7.5,17.755986651,4.4434368624
51071,Virginia,Giles,75.149082921,,,,61.062416999,16.5,0.3217615508,29.4,38.119469604,6.0,11.96172,53111,75.06512301,66.284854796,1.5251196172,0.5801435407,1.8361244019,94.66507177,12103,11.894041085,21.82496379,73.661360347,31.535514294,15.482457185,,9.167842031,0.3395372233,7.6,22.118691055,
51073,Virginia,Gloucester,77.148320129,,,,61.548371984,12.9,2.8705657049,20.8,37.56465027,21.0,176.71629,71715,78.242932504,64.626404037,7.7380314876,0.8916140088,3.7779800793,84.6712006,27051,15.365644723,20.537731384,84.951981604,15.672676838,18.782265249,,12.580535775,0.0679174803,7.5,19.517027095,
51075,Virginia,Goochland,81.040407285,,,,67.918015102,7.2,3.4352160624,21.0,36.053076904,21.0,109.45986,100444,84.881260287,96.993139016,15.560139772,1.7218877615,3.0943459774,77.821748832,17126,13.277273733,,83.24711968,5.9797608096,12.216085094,,11.265899455,0.4313476208,8.1,16.652931348,
51077,Virginia,Grayson,77.89298021,,,,46.256529309,25.5,9.3561186526,29.4,39.729189907,4.0,19.2926,41312,81.286549708,99.877679779,5.5691318328,0.2057877814,3.8263665595,89.08681672,12001,12.936730149,,69.205909511,31.717098068,15.391521837,,11.570247934,0.6710963455,7.8,24.920201189,
51079,Virginia,Greene,79.45109841,,,,61.530653674,11.1,0.0,21.1,38.003840237,4.0,70.63929,73345,77.596714361,51.241645384,7.1042938594,1.9879913215,6.0346132499,82.249356678,13550,17.701987048,18.577942915,85.347111818,18.088552916,14.323276347,,11.157024793,0.8690928843,7.4,20.223143177,
51081,Virginia,Greensville,74.075727897,,,,41.673616903,26.0,3.9915984446,26.8,44.865599434,5.0,61.75017999999999,47315,73.293117631,87.012987013,59.606563162,0.6968948483,2.7875793931,35.709244884,8795,22.004889976,,63.202632301,46.449546183,,,15.479452055,0.0902853016,8.0,26.43402511,
51083,Virginia,Halifax,75.843296414,,,,56.40549042,23.6,11.195810882,30.8,39.828871263,13.0,103.21135000000001,42619,74.120638508,77.081206368,35.867417652,0.6988882663,2.1998761464,59.706289994,24859,21.782731637,17.544885666,57.23265998,35.765175264,17.370057495,,12.42456514,0.5018820577,8.6,23.402757604,
51085,Virginia,Hanover,79.627835953,,,,74.92920278,5.8,3.5521838566,18.8,35.244541372,78.0,159.60506999999998,90824,82.524944212,39.0855472,9.2784366127,1.9430989366,3.1058033146,83.456748882,73032,12.981777684,20.876956825,86.028676225,7.2324201093,10.595084259,,9.1468202041,0.403865139,8.4,16.424537228,
51087,Virginia,Henrico,79.384100677,,,,75.382988799,12.9,3.9368956676,23.0,39.842670728,352.0,298.65364,68975,62.654907211,4.268982032,30.199989118,9.1143770895,5.9652135011,52.154054495,226964,6.7977447276,19.939735439,86.166552497,12.283247804,12.136862334,,14.867382944,2.3199531585,7.1,16.226449926,5.5069480185
51089,Virginia,Henry,76.097290737,,,,54.998581292,22.9,7.3258276496,29.9,43.600201332,29.0,17.80169,41908,71.929493826,60.720946982,22.244199616,0.502403228,5.7875269498,69.48394881,37831,23.00692148,28.152968829,70.22810821,25.095528245,19.526444664,,11.620036101,0.6809258956,8.3,25.380809998,9.2880716643
51091,Virginia,Highland,81.3142846,,,,58.682634731,19.7,31.81224409,22.9,37.166640892,1.0,228.31050000000002,45917,82.93135436,100.0,1.095890411,0.6392694064,1.0502283105,96.666666667,1873,,,76.530612245,,,,8.5836909871,0.0,6.3,21.655074474,
51093,Virginia,Isle of Wight,79.243559124,,,,70.941304086,13.7,2.2262858983,30.6,39.176994838,16.0,29.6424,78749,75.786659354,57.385880352,22.768061656,0.9781993586,3.3900132043,70.247109866,26285,11.364215262,19.888983311,78.138068143,11.640498105,17.981299449,,11.939244083,0.7629192457,7.7,18.712584668,
51095,Virginia,James City,81.769501074,,,,75.545711351,8.3,7.0760375288,18.7,36.246714996,93.0,316.24479,92773,76.393499308,15.851602024,13.103250003,2.6436496217,6.1314898789,75.318531683,54422,8.4763067961,10.943601058,86.659751037,12.848551121,9.3086344233,,12.565997888,1.0556568064,7.7,14.323407892,6.1376831628
51097,Virginia,King and Queen,75.007838352,,,,59.614105123,18.0,3.505813358,32.2,40.613578595,3.0,,54185,83.524196528,100.0,26.035587189,0.4982206406,3.1316725979,66.391459075,5222,,,60.620613225,21.186440678,,,17.259786477,0.0,7.5,22.362644081,
51099,Virginia,King George,78.590688714,,,,67.194139194,7.7,,23.8,36.639738774,6.0,40.98972,85657,78.754618561,73.189450475,15.598449843,1.6097779103,5.8428976002,73.319421672,17363,20.9315648,38.872448212,89.893501413,15.67024357,13.714599191,,9.6989966555,0.6256347755,7.9,16.839462182,14.874815906
51101,Virginia,King William,77.789846503,,,,66.342965419,10.0,3.2856761384,38.5,38.106147068,4.0,64.14742,73035,87.364264561,83.213053028,15.03965477,1.1254956846,2.8633076744,77.22183345,11503,22.475601006,23.624372478,74.021059559,14.209591474,19.185112353,,11.924342105,0.2853881279,7.8,19.863330475,
51103,Virginia,Lancaster,76.076914046,,,,64.114030184,23.9,1.4433729357,21.6,38.222969441,6.0,84.88164,55072,75.859344133,100.0,28.039234179,0.7827973215,2.5370178251,67.056493445,8621,18.347902442,,72.342947452,27.83171521,18.480530761,,12.795275591,0.5537206139,7.3,18.898877363,
51105,Virginia,Lee,74.831456737,,,,48.082304527,42.8,0.0325753552,28.5,39.250451316,6.0,123.80993,35878,70.794622363,99.562277719,3.4922938992,0.3031208641,1.9681509627,92.938564659,18005,15.314025881,25.451768898,48.486173352,42.05274412,16.716397951,,13.038793103,0.3718122567,9.2,27.709676126,
51107,Virginia,Loudoun,84.677060468,,,,84.397821298,3.2,0.7596398759,15.8,34.628421797,312.0,156.93841999999998,151806,78.049083856,12.600901025,7.5098298101,20.345167796,13.906339925,54.777553695,253596,3.6765101823,7.3042541946,94.615079643,5.6480445702,6.1614854634,,11.100577082,3.7867986817,7.1,11.439960115,2.1601489758
51109,Virginia,Louisa,78.031748364,,,,56.814886419,14.5,0.7012178421,23.8,38.93850888,5.0,34.58275,64135,80.04469757,100.0,15.269612407,0.6464313266,3.3279242372,78.079859541,26220,24.158479626,28.123270646,78.004469757,19.558359621,21.658604853,,11.933085502,0.5376975965,7.8,21.394749076,
51111,Virginia,Lunenburg,75.634711614,,,,42.170818505,26.7,0.0184629366,28.4,41.029010118,2.0,65.59528,44860,71.791288143,100.0,33.133814365,0.344375205,5.3870121351,58.920957691,8984,23.233660928,,56.137898905,28.3203125,24.554338752,,12.5,0.3327645051,8.1,25.476646057,
51113,Virginia,Madison,78.007421366,,,,53.58490566,14.6,1.138464456,28.4,39.833451812,4.0,30.16364,66397,74.459486765,100.0,8.9963049544,0.625895483,3.2275092376,84.329990197,9581,21.644553148,,70.660739543,14.156079855,28.768264062,,14.593535749,0.2311677959,7.4,21.785330004,
51115,Virginia,Mathews,78.892657374,,,,58.012820513,15.7,0.0,23.9,36.575008022,4.0,33.959700000000005,69112,84.974489796,100.0,8.263527281,0.8716323296,2.7167760924,85.748245415,6919,19.419989643,,70.943877551,11.522134627,,,9.8273572377,0.0,7.1,19.436973891,
51117,Virginia,Mecklenburg,74.579227051,,,,60.169491525,24.3,3.870977093,30.9,40.168571815,15.0,91.54216,43128,71.055900621,77.810370642,34.050413574,0.8402262399,3.1222414751,59.969921862,22720,25.864378285,22.845207402,60.728778468,25.605774188,17.544315642,,12.643190496,0.5450618765,8.5,24.310260892,
51119,Virginia,Middlesex,77.711512065,,,,55.579868709,23.8,0.246586615,23.9,38.306975992,3.0,75.60008,58834,78.666087334,100.0,16.254016254,0.481950482,2.9106029106,77.688527689,8371,17.362966129,,66.978057788,26.383526384,,,15.92920354,0.0975895384,7.4,20.064608314,
51121,Virginia,Montgomery,80.194440223,,,,76.496497336,13.8,3.5234346269,19.3,38.972245212,68.0,237.47907,58740,55.367801597,24.925841173,4.1112295124,6.3378494951,3.4749073933,83.561171157,55964,7.5825513827,10.807926263,87.804399608,7.183244865,7.1089951131,,18.088545327,0.9101954682,7.7,17.790395633,1.9073352937
51125,Virginia,Nelson,78.270293139,,,,52.198005172,18.0,3.1003739024,25.3,37.573504678,14.0,120.56262999999998,55804,76.398192865,100.0,11.044876088,0.7568653717,4.3000669792,81.594105827,11091,24.037999269,,68.499766319,20.031421838,17.481812192,,15.249042146,0.1623376623,7.5,19.788095605,
51127,Virginia,New Kent,78.497893731,,,,56.273062731,7.3,0.0,25.4,37.66884686,7.0,95.27522,102619,86.496671272,100.0,13.620025118,1.2212550344,3.6291195704,77.88315794,15699,15.516322497,25.311178608,79.098103253,9.4936708861,15.638942807,,13.765718068,0.4686584651,7.7,17.952054421,
51131,Virginia,Northampton,76.409488584,,,,50.616740088,29.6,0.4073554907,25.7,41.01719496,12.0,102.47652000000001,45235,65.19036519,100.0,33.151152861,1.0418445773,9.4619982921,54.346712212,8704,20.278894442,,72.261072261,34.736842105,21.817571536,,12.657004831,1.3503909026,7.0,21.818534384,
51133,Virginia,Northumberland,80.110126202,,,,42.351598174,26.1,0.9573299108,21.7,38.945327126,10.0,8.26788,60385,89.201289398,100.0,24.663083919,0.5126085159,3.8280281108,69.210417528,9810,21.071855026,,77.489255014,27.058146229,,,14.632034632,0.0,7.4,20.001389699,
51135,Virginia,Nottoway,74.967858741,,,,37.477887288,27.0,30.181179882,33.9,42.783483138,10.0,65.65126000000001,45913,64.671318399,52.343405034,38.609506303,0.5580357143,4.7859768908,54.090073529,11013,32.196934852,,65.222181418,29.671494172,,,16.592724046,0.9854239376,8.0,25.304239181,
51137,Virginia,Orange,77.671154675,,,,57.636607034,14.0,7.5546071708,26.3,38.895255357,16.0,53.97965,71691,78.784998903,57.779038858,12.852554587,1.076894011,5.5518069688,77.552562684,25251,20.766690229,32.796443408,78.346370349,20.194575472,11.622372514,,12.397921307,1.4598969831,7.8,20.566851629,
51139,Virginia,Page,77.054210606,,,,43.043154762,17.3,1.4529711872,32.7,38.453009189,8.0,37.653749999999995,52877,71.074736162,80.159720489,2.1002426575,0.506233788,2.2048364154,93.611413271,17388,18.605767788,18.165050443,67.144087874,27.543819713,14.292199822,,13.946117274,0.3490015904,7.3,24.654510821,
51141,Virginia,Patrick,76.186328928,,,,51.425178147,22.8,4.7013334037,31.8,40.531372483,5.0,39.75466,43568,78.968407479,100.0,5.1965015902,0.3350749659,3.1690140845,89.737619264,13547,23.895623915,,66.821405545,24.726134585,21.368963268,,12.31367466,0.3832773159,7.8,24.956030448,
51143,Virginia,Pittsylvania,76.707560027,,,,58.35768107,23.8,5.8354949249,33.1,38.621660005,5.0,19.88269,51682,75.379754064,85.62970428,21.296020148,0.5020379759,2.7554097491,73.932133744,45229,21.797050905,16.980625654,71.648836944,20.482325735,19.905887574,,11.33595653,0.5894779883,8.7,22.771942905,8.3303792981
51145,Virginia,Powhatan,80.149712223,,,,61.677871967,6.7,1.5733740743,28.0,36.151859771,12.0,30.35208,94293,90.141256698,99.675533053,8.98758937,0.6002967759,2.3168757588,86.115607716,21304,12.959566154,20.585073534,89.51777886,9.0436790456,12.507295923,,10.927318296,0.2325243424,8.0,18.306318515,
51147,Virginia,Prince Edward,76.609486647,,,,59.051045649,24.9,12.469595703,32.7,41.332760901,15.0,280.67713000000003,44586,64.370215727,63.21037316,32.343654065,1.3946145075,2.9558810631,61.218314183,13040,23.687081191,,66.666666667,7.8593182041,13.967821631,,12.774725275,2.7190332326,7.9,22.142505269,
51149,Virginia,Prince George,80.950236473,,,,62.717260368,10.2,10.045189974,28.6,40.123437543,6.0,104.29432,74518,67.558877205,53.402379286,31.207467473,2.182358616,8.6459990092,54.201757359,26330,11.71858757,18.381709324,83.323194577,13.091774663,12.108385847,,13.628318584,0.3140720976,8.2,18.405575964,
51153,Virginia,Prince William,82.358423585,,,,69.945982444,8.4,3.3502497111,18.4,41.258248076,210.0,125.01727,106208,73.282394366,4.1661484271,20.66484527,9.446245761,24.487439804,41.510412791,295119,6.0758402668,13.986323374,94.201408451,15.69592767,6.9315080362,,15.405046481,6.1012625642,8.5,14.369407476,3.8524718398
51155,Virginia,Pulaski,75.864842032,,,,59.174311927,20.4,6.3962398103,33.6,39.65451012,12.0,41.1438,54086,71.354847588,46.902959394,4.9578276075,0.6671172892,1.8191436212,90.719134805,25571,15.022471113,30.309844833,70.419046308,37.233134073,15.806851978,,9.7427101201,0.5157170923,7.8,22.449244581,12.635135135
51157,Virginia,Rappahannock,81.031469388,,,,50.572246066,13.7,20.566794427,17.5,36.718222831,3.0,108.54817,79086,74.219018194,100.0,4.0569877883,0.9633649932,4.3826322931,88.29036635,5499,,,77.102643323,9.4202898551,,,15.17571885,0.6404782237,7.1,17.840531098,
51159,Virginia,Richmond,75.816818215,,,,50.403949731,20.2,1.9910681181,29.6,42.162504747,,166.24183,49758,69.925057022,100.0,29.225313089,0.7092984595,7.2924747867,60.467693672,6942,15.990533604,,67.448680352,21.602787456,,,17.076923077,1.9930475087,7.4,23.046217271,
51161,Virginia,Roanoke,79.268992731,,,,74.010469281,7.8,3.3287104105,25.9,35.370594766,125.0,262.24704,71742,74.802469782,18.540530008,6.1569660034,3.4845943134,3.3062238549,85.168708725,67542,9.4262457088,20.922801953,84.147872953,10.22556391,13.1794596,,10.693378431,1.0256697053,6.8,17.64818406,
51163,Virginia,Rockbridge,80.471777607,,,,60.461180453,16.6,5.3939847954,28.2,39.083010263,19.0,4.43007,58501,75.237889273,91.639395705,3.1630709254,0.7442519825,2.0378328091,91.87081912,17011,22.241427518,,75.659602076,11.702889897,14.193205003,,12.281659389,0.3381194998,7.3,21.658545487,
51165,Virginia,Rockingham,80.670672193,,,,56.490649065,11.5,6.081871628,26.1,36.294657593,24.0,17.084,67242,74.466025682,59.332494693,2.1965148631,0.976228828,7.4437448138,87.87401767,54936,16.497270778,9.4487283244,76.263147706,17.034016415,11.947550254,,11.424356663,1.9326477538,7.4,19.359759846,4.8482201354
51167,Virginia,Russell,74.660620982,,,,56.180144642,22.7,2.3457686533,38.4,39.247573588,7.0,86.5117,40345,76.137624861,88.185624805,0.891446626,0.2407282028,1.402994057,96.550816219,20001,18.235815141,,59.73917869,38.07106599,16.956274928,,13.288288288,0.0541020984,8.6,25.940442438,
51169,Virginia,Scott,76.087551242,,,,55.356037152,20.4,3.9768380317,34.6,38.362691788,7.0,139.10784999999998,41288,77.362361792,82.124519998,0.8810164147,0.1901140684,1.469906334,96.392469628,16428,14.281541108,,64.288156845,26.315789474,31.186652113,,12.200557103,0.3710045662,9.3,24.857947514,
51171,Virginia,Shenandoah,78.902348022,,,,54.883282738,15.2,2.9058044651,25.2,37.719397072,20.0,52.73294,59087,70.934375359,66.584907008,2.5334739545,1.1096845194,7.3528063096,87.21570066,30957,13.888521468,24.551550584,74.382254913,24.295774648,15.689676654,,13.122827346,1.714565244,7.4,20.862476622,8.9303733602
51173,Virginia,Smyth,73.580889001,,,,53.233061569,23.0,6.2040463812,36.5,37.969062261,19.0,156.12543000000002,41964,71.496137474,75.285643318,2.3684560191,0.5082381079,2.0096997077,93.950969971,22499,11.061386084,18.633812697,69.998423459,31.424810793,18.860071278,,11.028838659,0.3345509166,8.0,24.94236146,
51175,Virginia,Southampton,78.067284447,,,,63.496688742,19.4,13.79683053,33.6,42.066419841,4.0,,62327,74.824748552,97.964458805,34.393965175,0.5104645227,2.0361862628,60.994838636,13213,22.342802426,,74.306613837,10.78402798,12.341108232,,10.72768192,0.0,7.8,21.675994535,
